N1		N2		time
215.698673	123.283064	1809.500000
222.221375	125.885940	1810.000000
228.818249	128.444251	1810.500000
235.483963	130.952821	1811.000000
242.213033	133.406590	1811.500000
248.999853	135.800641	1812.000000
255.838718	138.130229	1812.500000
262.723846	140.390808	1813.000000
269.649409	142.578048	1813.500000
276.609554	144.687862	1814.000000
283.598430	146.716424	1814.500000
290.610213	148.660186	1815.000000
297.639130	150.515894	1815.500000
304.679479	152.280599	1816.000000
311.725655	153.951664	1816.500000
318.772169	155.526779	1817.000000
325.813664	157.003957	1817.500000
332.844936	158.381543	1818.000000
339.860949	159.658206	1818.500000
346.856849	160.832945	1819.000000
353.827975	161.905076	1819.500000
360.769869	162.874230	1820.000000
334.350415	153.510567	1820.500000
311.918471	145.483539	1821.000000
292.641320	138.527356	1821.500000
275.902481	132.442816	1822.000000
261.235887	127.077596	1822.500000
248.282702	122.313175	1823.000000
236.762203	118.055908	1823.500000
226.451645	114.230798	1824.000000
217.172052	110.777055	1824.500000
208.777981	107.644871	1825.000000
201.150033	104.793034	1825.500000
194.189278	102.187143	1826.000000
187.813058	99.798251	1826.500000
181.951777	97.601821	1827.000000
176.546421	95.576912	1827.500000
171.546627	93.705542	1828.000000
166.909149	91.972178	1828.500000
162.596654	90.363335	1829.000000
158.576740	88.867244	1829.500000
154.821151	87.473588	1830.000000
151.305135	86.173285	1830.500000
148.006918	84.958304	1831.000000
144.907271	83.821519	1831.500000
141.989146	82.756585	1832.000000
139.237379	81.757832	1832.500000
136.638435	80.820176	1833.000000
134.180197	79.939049	1833.500000
131.851783	79.110328	1834.000000
129.643394	78.330290	1834.500000
127.546184	77.595558	1835.000000
125.552145	76.903064	1835.500000
123.654010	76.250014	1836.000000
121.845171	75.633858	1836.500000
120.119605	75.052263	1837.000000
118.471812	74.503092	1837.500000
116.896756	73.984382	1838.000000
115.389822	73.494326	1838.500000
113.946769	73.031261	1839.000000
112.563696	72.593650	1839.500000
111.237005	72.180072	1840.000000
115.661840	74.688888	1840.500000
120.213053	77.238967	1841.000000
124.890566	79.827509	1841.500000
129.694018	82.451462	1842.000000
134.622761	85.107520	1842.500000
139.675846	87.792131	1843.000000
144.852019	90.501504	1843.500000
150.149717	93.231616	1844.000000
155.567061	95.978224	1844.500000
161.101855	98.736882	1845.000000
166.751592	101.502950	1845.500000
172.513449	104.271620	1846.000000
178.384297	107.037930	1846.500000
184.360705	109.796789	1847.000000
190.438952	112.542999	1847.500000
196.615037	115.271283	1848.000000
202.884691	117.976309	1848.500000
209.243396	120.652717	1849.000000
215.686400	123.295151	1849.500000
222.208734	125.898284	1850.000000
228.805238	128.456850	1850.500000
235.470579	130.965671	1851.000000
242.199275	133.419687	1851.500000
248.985720	135.813982	1852.000000
255.824210	138.143809	1852.500000
262.708963	140.404622	1853.000000
269.634151	142.592091	1853.500000
276.593923	144.702128	1854.000000
283.582428	146.730908	1854.500000
290.593843	148.674883	1855.000000
297.622395	150.530797	1855.500000
304.662382	152.295700	1856.000000
311.708202	153.966959	1856.500000
318.754363	155.542259	1857.000000
325.795510	157.019617	1857.500000
332.826441	158.397374	1858.000000
339.842120	159.674203	1858.500000
346.837692	160.849099	1859.000000
353.808497	161.921380	1859.500000
360.750078	162.890676	1860.000000
334.332270	153.526143	1860.500000
311.901684	145.498356	1861.000000
292.625671	138.541504	1861.500000
275.887799	132.456371	1862.000000
261.222036	127.090623	1862.500000
248.269573	122.325728	1863.000000
236.749705	118.068033	1863.500000
226.439705	114.242535	1864.000000
217.160607	110.788440	1864.500000
208.766978	107.655934	1865.000000
201.139427	104.803802	1865.500000
194.179031	102.197639	1866.000000
187.803137	99.808498	1866.500000
181.942152	97.611836	1867.000000
176.537068	95.586713	1867.500000
171.537522	93.715143	1868.000000
166.900273	91.981594	1868.500000
162.587990	90.372578	1869.000000
158.568271	88.876325	1869.500000
154.812863	87.482518	1870.000000
151.297015	86.182072	1870.500000
147.998955	84.966958	1871.000000
144.899454	83.830047	1871.500000
141.981466	82.764995	1872.000000
139.229827	81.766130	1872.500000
136.631004	80.828369	1873.000000
134.172879	79.947142	1873.500000
131.844571	79.118327	1874.000000
129.636283	78.338200	1874.500000
127.539167	77.603384	1875.000000
125.545217	76.910809	1875.500000
123.647167	76.257683	1876.000000
121.838408	75.641454	1876.500000
120.112918	75.059791	1877.000000
118.465196	74.510554	1877.500000
116.890208	73.991781	1878.000000
115.383339	73.501666	1878.500000
113.940348	73.038544	1879.000000
112.557333	72.600879	1879.500000
111.230697	72.187250	1880.000000
115.655276	74.696310	1880.500000
120.206225	77.246636	1881.000000
124.883466	79.835430	1881.500000
129.686639	82.459637	1882.000000
134.615095	85.115953	1882.500000
139.667886	87.800825	1883.000000
144.843758	90.510461	1883.500000
150.141148	93.240837	1884.000000
155.558176	95.987712	1884.500000
161.092650	98.746638	1885.000000
166.742059	101.512975	1885.500000
172.503582	104.281914	1886.000000
178.374089	107.048494	1886.500000
184.350152	109.807622	1887.000000
190.428048	112.554101	1887.500000
196.603778	115.282653	1888.000000
202.873072	117.987944	1888.500000
209.231414	120.664617	1889.000000
215.674050	123.307312	1889.500000
222.196014	125.910705	1890.000000
228.792145	128.469527	1890.500000
235.457111	130.978602	1891.000000
242.185431	133.432867	1891.500000
248.971499	135.827406	1892.000000
255.809611	138.157474	1892.500000
262.693987	140.418522	1893.000000
269.618799	142.606221	1893.500000
276.578195	144.716484	1894.000000
283.566327	146.745483	1894.500000
290.577372	148.689671	1895.000000
297.605555	150.545792	1895.500000
304.645179	152.310896	1896.000000
311.690639	153.982349	1896.500000
318.736445	155.557837	1897.000000
325.777244	157.035374	1897.500000
332.807831	158.413305	1898.000000
339.823173	159.690299	1898.500000
346.818415	160.865354	1899.000000
353.788897	161.937786	1899.500000
360.730163	162.907226	1900.000000
334.314011	153.541817	1900.500000
311.884792	145.513265	1901.000000
292.609924	138.555741	1901.500000
275.873026	132.470011	1902.000000
261.208099	127.103731	1902.500000
248.256362	122.338359	1903.000000
236.737130	118.080234	1903.500000
226.427690	114.254346	1904.000000
217.149090	110.799896	1904.500000
208.755906	107.667066	1905.000000
201.128755	104.814637	1905.500000
194.168720	102.208202	1906.000000
187.793154	99.818808	1906.500000
181.932468	97.621914	1907.000000
176.527656	95.596575	1907.500000
171.528360	93.724805	1908.000000
166.891342	91.991069	1908.500000
162.579271	90.381878	1909.000000
158.559749	88.885462	1909.500000
154.804523	87.491503	1910.000000
151.288845	86.190915	1910.500000
147.990943	84.975665	1911.000000
144.891589	83.838629	1911.500000
141.973739	82.773458	1912.000000
139.222229	81.774480	1912.500000
136.623526	80.836613	1913.000000
134.165515	79.955286	1913.500000
131.837314	79.126377	1914.000000
129.629127	78.346160	1914.500000
127.532107	77.611258	1915.000000
125.538247	76.918603	1915.500000
123.640281	76.265400	1916.000000
121.831602	75.649098	1916.500000
120.106189	75.067365	1917.000000
118.458539	74.518063	1917.500000
116.883620	73.999227	1918.000000
115.376815	73.509052	1918.500000
113.933886	73.045873	1919.000000
112.550930	72.608154	1919.500000
111.224351	72.194472	1920.000000
115.648671	74.703778	1920.500000
120.199354	77.254354	1921.000000
124.876321	79.843400	1921.500000
129.679213	82.467864	1922.000000
134.607381	85.124439	1922.500000
139.659876	87.809573	1923.000000
144.835445	90.519473	1923.500000
150.132525	93.250116	1924.000000
155.549237	95.997260	1924.500000
161.083387	98.756455	1925.000000
166.732466	101.523062	1925.500000
172.493652	104.292273	1926.000000
178.363818	107.059123	1926.500000
184.339533	109.818522	1927.000000
190.417076	112.565272	1927.500000
196.592448	115.294093	1928.000000
202.861381	117.999652	1928.500000
209.219356	120.676591	1929.000000
215.661623	123.319550	1929.500000
222.183214	125.923204	1930.000000
228.778970	128.482284	1930.500000
235.443559	130.991613	1931.000000
242.171500	133.446128	1931.500000
248.957189	135.840914	1932.000000
255.794921	138.171224	1932.500000
262.678917	140.432509	1933.000000
269.603350	142.620440	1933.500000
276.562369	144.730929	1934.000000
283.550126	146.760149	1934.500000
290.560797	148.704552	1935.000000
297.588611	150.560881	1935.500000
304.627869	152.326187	1936.000000
311.672967	153.997835	1936.500000
318.718416	155.573511	1937.000000
325.758863	157.051230	1937.500000
332.789105	158.429335	1938.000000
339.804107	159.706496	1938.500000
346.799017	160.881710	1939.000000
353.769174	161.954294	1939.500000
360.710123	162.923878	1940.000000
334.295638	153.557588	1940.500000
311.867794	145.528267	1941.000000
292.594080	138.570066	1941.500000
275.858161	132.483737	1942.000000
261.194075	127.116922	1942.500000
248.243068	122.351069	1943.000000
236.724475	118.092511	1943.500000
226.415600	114.266231	1944.000000
217.137501	110.811424	1944.500000
208.744765	107.678268	1945.000000
201.118016	104.825540	1945.500000
194.158345	102.218830	1946.000000
187.783108	99.829183	1946.500000
181.922722	97.632055	1947.000000
176.518185	95.606499	1947.500000
171.519141	93.734527	1948.000000
166.882355	92.000603	1948.500000
162.570497	90.391237	1949.000000
158.551173	88.894657	1949.500000
154.796131	87.500544	1950.000000
151.280623	86.199812	1950.500000
147.982880	84.984428	1951.000000
144.883675	83.847264	1951.500000
141.965963	82.781973	1952.000000
139.214583	81.782883	1952.500000
136.616002	80.844909	1953.000000
134.158105	79.963481	1953.500000
131.830012	79.134476	1954.000000
129.621926	78.354169	1954.500000
127.525002	77.619181	1955.000000
125.531232	76.926445	1955.500000
123.633352	76.273165	1956.000000
121.824754	75.656790	1956.500000
120.099417	75.074987	1957.000000
118.451840	74.525618	1957.500000
116.876990	74.006719	1958.000000
115.370251	73.516484	1958.500000
113.927384	73.053248	1959.000000
112.544487	72.615473	1959.500000
111.217964	72.201740	1960.000000
115.642024	74.711293	1960.500000
120.192440	77.262119	1961.000000
124.869132	79.851421	1961.500000
129.671741	82.476142	1962.000000
134.599619	85.132978	1962.500000
139.651816	87.818376	1963.000000
144.827081	90.528542	1963.500000
150.123849	93.259453	1964.000000
155.540242	96.006867	1964.500000
161.074066	98.766333	1965.000000
166.722813	101.533213	1965.500000
172.483661	104.302696	1966.000000
178.353482	107.069819	1966.500000
184.328848	109.829491	1967.000000
190.406036	112.576513	1967.500000
196.581048	115.305605	1968.000000
202.849616	118.011433	1968.500000
209.207224	120.688639	1969.000000
215.649118	123.331864	1969.500000
222.170335	125.935780	1970.000000
228.765713	128.495120	1970.500000
235.429923	131.004705	1971.000000
242.157483	133.459473	1971.500000
248.942790	135.854506	1972.000000
255.780139	138.185060	1972.500000
262.663753	140.446584	1973.000000
269.587805	142.634748	1973.500000
276.546444	144.745465	1974.000000
283.533823	146.774907	1974.500000
290.544119	148.719526	1975.000000
297.571561	150.576065	1975.500000
304.610450	152.341574	1976.000000
311.655184	154.013418	1976.500000
318.700274	155.589284	1977.000000
325.740367	157.067185	1977.500000
332.770261	158.445465	1978.000000
339.784923	159.722794	1978.500000
346.779498	160.898169	1979.000000
353.749328	161.970906	1979.500000
360.689959	162.940635	1980.000000
334.277151	153.573459	1980.500000
311.850690	145.543363	1981.000000
292.578136	138.584481	1981.500000
275.843202	132.497548	1982.000000
261.179963	127.130194	1982.500000
248.229691	122.363859	1983.000000
236.711742	118.104864	1983.500000
226.403434	114.278190	1984.000000
217.125839	110.823024	1984.500000
208.733554	107.689540	1985.000000
201.107211	104.836511	1985.500000
194.147905	102.229525	1986.000000
187.773000	99.839623	1986.500000
181.912916	97.642259	1987.000000
176.508655	95.616485	1987.500000
171.509865	93.744309	1988.000000
166.873311	92.010196	1988.500000
162.561669	90.400654	1989.000000
158.542544	88.903910	1989.500000
154.787686	87.509642	1990.000000
151.272350	86.208765	1990.500000
147.974767	84.993245	1991.000000
144.875711	83.855953	1991.500000
141.958138	82.790541	1992.000000
139.206889	81.791338	1992.500000
136.608431	80.853257	1993.000000
134.150649	79.971727	1993.500000
131.822665	79.142626	1994.000000
129.614681	78.362228	1994.500000
127.517853	77.627154	1995.000000
125.524174	76.934336	1995.500000
123.626380	76.280978	1996.000000
121.817864	75.664529	1996.500000
120.092604	75.082657	1997.000000
118.445100	74.533221	1997.500000
116.870319	74.014258	1998.000000
115.363646	73.523963	1998.500000
113.920842	73.060669	1999.000000
112.538004	72.622839	1999.500000
111.211538	72.209053	2000.000000
